,0,1
409,"07/11/2021, 23:09:01",25.6654919610324
410,"07/11/2021, 23:19:01",25.597527474502797
411,"07/11/2021, 23:29:01",26.887298032618933
412,"07/11/2021, 23:39:01",26.819333546089332
413,"07/11/2021, 23:49:01",26.751369059559728
414,"07/11/2021, 23:59:01",26.683404573030124
415,"07/12/2021, 00:09:01",26.61544008650052
416,"07/12/2021, 00:19:01",26.54747559997092
417,"07/12/2021, 00:29:01",27.837246158087055
418,"07/12/2021, 00:39:01",27.769281671557454
419,"07/12/2021, 00:49:01",27.701317185027854
420,"07/12/2021, 00:59:01",27.63335269849825
421,"07/12/2021, 01:09:01",27.565388211968646
422,"07/12/2021, 01:19:01",27.49742372543904
423,"07/12/2021, 01:29:01",28.78719428355518
424,"07/12/2021, 01:39:01",28.719229797025577
425,"07/12/2021, 01:49:01",28.651265310495972
426,"07/12/2021, 01:59:01",28.583300823966372
427,"07/12/2021, 02:09:01",28.51533633743677
428,"07/12/2021, 02:19:01",28.447371850907167
429,"07/12/2021, 02:29:01",29.7371424090233
430,"07/12/2021, 02:39:01",29.669177922493702
431,"07/12/2021, 02:49:01",29.601213435964098
432,"07/12/2021, 02:59:01",29.533248949434494
433,"07/12/2021, 03:09:01",29.46528446290489
434,"07/12/2021, 03:19:01",29.397319976375293
435,"07/12/2021, 03:29:01",30.687090534491425
436,"07/12/2021, 03:39:01",30.619126047961828
437,"07/12/2021, 03:49:01",30.551161561432224
438,"07/12/2021, 03:59:01",30.48319707490262
439,"07/12/2021, 04:09:01",30.415232588373016
440,"07/12/2021, 04:19:01",30.34726810184342
441,"07/12/2021, 04:29:01",31.63703865995955
442,"07/12/2021, 04:39:01",31.569074173429946
443,"07/12/2021, 04:49:01",31.501109686900342
444,"07/12/2021, 04:59:01",31.433145200370745
445,"07/12/2021, 05:09:01",31.36518071384114
446,"07/12/2021, 05:19:01",31.297216227311537
447,"07/12/2021, 05:29:01",32.58698678542767
448,"07/12/2021, 05:39:01",32.51902229889807
449,"07/12/2021, 05:49:01",32.45105781236847
450,"07/12/2021, 05:59:01",32.383093325838864
451,"07/12/2021, 06:09:01",32.31512883930926
452,"07/12/2021, 06:19:01",32.24716435277966
453,"07/12/2021, 06:29:01",33.536934910895795
454,"07/12/2021, 06:39:01",33.4689704243662
455,"07/12/2021, 06:49:01",33.401005937836594
456,"07/12/2021, 06:59:01",33.33304145130699
457,"07/12/2021, 07:09:01",33.265076964777386
458,"07/12/2021, 07:19:01",33.19711247824779
459,"07/12/2021, 07:29:01",34.48688303636392
460,"07/12/2021, 07:39:01",34.418918549834316
461,"07/12/2021, 07:49:01",34.35095406330471
462,"07/12/2021, 07:59:01",34.282989576775115
463,"07/12/2021, 08:09:01",34.21502509024551
464,"07/12/2021, 08:19:01",34.14706060371591
465,"07/12/2021, 08:29:01",12.508718471574769
466,"07/12/2021, 08:39:01",12.440753985045166
467,"07/12/2021, 08:49:01",12.372789498515562
468,"07/12/2021, 08:59:01",12.30482501198596
469,"07/12/2021, 09:09:01",12.236860525456358
470,"07/12/2021, 09:19:01",12.168896038926755
471,"07/12/2021, 09:29:01",13.45866659704289
472,"07/12/2021, 09:39:01",13.390702110513288
473,"07/12/2021, 09:49:01",13.322737623983686
474,"07/12/2021, 09:59:01",13.254773137454084
475,"07/12/2021, 10:09:01",13.186808650924482
476,"07/12/2021, 10:19:01",13.11884416439488
477,"07/12/2021, 10:29:01",14.408614722511015
478,"07/12/2021, 10:39:01",14.340650235981412
479,"07/12/2021, 10:49:01",14.27268574945181
480,"07/12/2021, 10:59:01",14.204721262922208
481,"07/12/2021, 11:09:01",14.136756776392605
482,"07/12/2021, 11:19:01",14.068792289863001
483,"07/12/2021, 11:29:01",15.358562847979139
484,"07/12/2021, 11:39:01",15.290598361449536
485,"07/12/2021, 11:49:01",15.222633874919932
486,"07/12/2021, 11:59:01",15.154669388390332
487,"07/12/2021, 12:09:01",15.086704901860728
488,"07/12/2021, 12:19:01",15.018740415331125
489,"07/12/2021, 12:29:01",16.308510973447262
490,"07/12/2021, 12:39:01",16.24054648691766
491,"07/12/2021, 12:49:01",16.172582000388058
492,"07/12/2021, 12:59:01",16.104617513858454
493,"07/12/2021, 13:09:01",16.036653027328853
