,0,1
295,"07/11/2021, 03:38:27",28.029418579411637
296,"07/11/2021, 03:48:27",27.893311781254827
297,"07/11/2021, 03:58:27",27.757204983098017
298,"07/11/2021, 04:08:27",27.62109818494121
299,"07/11/2021, 04:18:27",27.4849913867844
300,"07/11/2021, 04:28:27",27.34888458862759
301,"07/11/2021, 04:38:27",29.354797728119415
302,"07/11/2021, 04:48:27",29.218690929962605
303,"07/11/2021, 04:58:27",29.082584131805795
304,"07/11/2021, 05:08:27",28.94647733364899
305,"07/11/2021, 05:18:27",28.81037053549218
306,"07/11/2021, 05:28:27",28.67426373733537
307,"07/11/2021, 05:38:27",30.68017687682719
308,"07/11/2021, 05:48:27",30.54407007867038
309,"07/11/2021, 05:58:27",30.40796328051357
310,"07/11/2021, 06:08:27",30.271856482356764
311,"07/11/2021, 06:18:27",30.135749684199954
312,"07/11/2021, 06:28:27",29.999642886043144
313,"07/11/2021, 06:38:27",32.005556025534965
314,"07/11/2021, 06:48:27",31.869449227378155
315,"07/11/2021, 06:58:27",31.733342429221345
316,"07/11/2021, 07:08:27",31.59723563106454
317,"07/11/2021, 07:18:27",31.46112883290773
318,"07/11/2021, 07:28:27",31.32502203475092
319,"07/11/2021, 07:38:27",33.33093517424274
320,"07/11/2021, 07:48:27",33.19482837608593
321,"07/11/2021, 07:58:27",33.05872157792912
322,"07/11/2021, 08:08:27",32.92261477977231
323,"07/11/2021, 08:18:27",32.7865079816155
324,"07/11/2021, 08:28:27",32.6504011834587
325,"07/11/2021, 08:38:27",34.65631432295052
326,"07/11/2021, 08:48:27",34.52020752479371
327,"07/11/2021, 08:58:27",34.3841007266369
328,"07/11/2021, 09:08:27",34.24799392848009
329,"07/11/2021, 09:18:27",34.11188713032328
330,"07/11/2021, 09:28:27",33.97578033216647
331,"07/11/2021, 09:38:27",35.98169347165829
332,"07/11/2021, 09:48:27",35.84558667350148
333,"07/11/2021, 09:58:27",35.70947987534467
334,"07/11/2021, 10:08:27",35.57337307718786
335,"07/11/2021, 10:18:27",35.43726627903105
336,"07/11/2021, 10:28:27",35.30115948087424
337,"07/11/2021, 10:38:27",37.30707262036607
338,"07/11/2021, 10:48:27",37.17096582220926
339,"07/11/2021, 10:58:27",37.03485902405245
340,"07/11/2021, 11:08:27",36.89875222589564
341,"07/11/2021, 11:18:27",36.76264542773883
342,"07/11/2021, 11:28:27",36.62653862958202
343,"07/11/2021, 11:38:27",38.63245176907384
344,"07/11/2021, 11:48:27",38.49634497091703
345,"07/11/2021, 11:58:27",38.36023817276022
346,"07/11/2021, 12:08:27",38.22413137460341
347,"07/11/2021, 12:18:27",38.0880245764466
348,"07/11/2021, 12:28:27",37.95191777828979
349,"07/11/2021, 12:38:27",39.95783091778162
350,"07/11/2021, 12:48:27",39.82172411962481
351,"07/11/2021, 12:58:27",39.685617321468
352,"07/11/2021, 13:08:27",39.54951052331119
353,"07/11/2021, 13:18:27",39.41340372515438
354,"07/11/2021, 13:28:27",39.27729692699757
355,"07/11/2021, 13:38:27",41.283210066489396
356,"07/11/2021, 13:48:27",41.147103268332586
357,"07/11/2021, 13:58:27",41.010996470175776
358,"07/11/2021, 14:08:27",40.874889672018966
359,"07/11/2021, 14:18:27",40.73878287386216
360,"07/11/2021, 14:28:27",40.60267607570535
361,"07/11/2021, 14:38:27",42.60858921519717
362,"07/11/2021, 14:48:27",42.47248241704036
363,"07/11/2021, 14:58:27",42.33637561888355
364,"07/11/2021, 15:08:27",42.20026882072674
365,"07/11/2021, 15:18:27",42.06416202256993
366,"07/11/2021, 15:28:27",41.92805522441312
367,"07/11/2021, 15:38:27",43.933968363904945
368,"07/11/2021, 15:48:27",43.797861565748136
369,"07/11/2021, 15:58:27",43.661754767591326
370,"07/11/2021, 16:08:27",43.525647969434516
371,"07/11/2021, 16:18:27",43.389541171277706
372,"07/11/2021, 16:28:27",43.253434373120896
373,"07/11/2021, 16:38:27",45.25934751261272
374,"07/11/2021, 16:48:27",45.12324071445591
375,"07/11/2021, 16:58:27",44.9871339162991
376,"07/11/2021, 17:08:27",44.85102711814229
377,"07/11/2021, 17:18:27",44.71492031998548
378,"07/11/2021, 17:28:27",44.57881352182867
379,"07/11/2021, 17:38:27",46.5847266613205
380,"07/11/2021, 17:48:27",46.44861986316369
381,"07/11/2021, 17:58:27",46.31251306500688
382,"07/11/2021, 18:08:27",46.17640626685007
383,"07/11/2021, 18:18:27",46.04029946869326
384,"07/11/2021, 18:28:27",45.90419267053645
385,"07/11/2021, 18:38:27",0.8553442253134451
386,"07/11/2021, 18:48:27",0.7192374271566359
387,"07/11/2021, 18:58:27",0.5831306289998266
388,"07/11/2021, 19:08:27",0.44702383084301733
389,"07/11/2021, 19:18:27",0.3109170326862081
390,"07/11/2021, 19:28:27",0.1748102345293988
391,"07/11/2021, 19:38:27",2.1807233740212206
392,"07/11/2021, 19:48:27",2.0446165758644117
393,"07/11/2021, 19:58:27",1.9085097777076023
394,"07/11/2021, 20:08:27",1.772402979550793
395,"07/11/2021, 20:18:27",1.6362961813939838
396,"07/11/2021, 20:28:27",1.5001893832371747
397,"07/11/2021, 20:38:27",3.5061025227289964
398,"07/11/2021, 20:48:27",3.3699957245721874
399,"07/11/2021, 20:58:27",3.233888926415378
400,"07/11/2021, 21:08:27",3.0977821282585687
401,"07/11/2021, 21:18:27",2.9616753301017598
402,"07/11/2021, 21:28:27",2.8255685319449504
403,"07/11/2021, 21:38:27",4.831481671436772
404,"07/11/2021, 21:48:27",4.695374873279963
405,"07/11/2021, 21:58:27",4.559268075123153
406,"07/11/2021, 22:08:27",4.423161276966344
407,"07/11/2021, 22:18:27",4.2870544788095355
408,"07/11/2021, 22:28:27",4.150947680652726
409,"07/11/2021, 22:38:27",6.156860820144548
410,"07/11/2021, 22:48:27",6.020754021987739
411,"07/11/2021, 22:58:27",5.88464722383093
412,"07/11/2021, 23:08:27",5.74854042567412
413,"07/11/2021, 23:18:27",5.612433627517311
414,"07/11/2021, 23:28:27",5.476326829360501
415,"07/11/2021, 23:38:27",7.482239968852324
416,"07/11/2021, 23:48:27",7.346133170695515
417,"07/11/2021, 23:58:27",7.210026372538705
418,"07/12/2021, 00:08:27",7.073919574381896
419,"07/12/2021, 00:18:27",6.937812776225087
420,"07/12/2021, 00:28:27",6.801705978068277
421,"07/12/2021, 00:38:27",8.8076191175601
422,"07/12/2021, 00:48:27",8.671512319403291
423,"07/12/2021, 00:58:27",8.535405521246481
424,"07/12/2021, 01:08:27",8.399298723089672
425,"07/12/2021, 01:18:27",8.263191924932862
426,"07/12/2021, 01:28:27",8.127085126776052
427,"07/12/2021, 01:38:27",10.132998266267876
428,"07/12/2021, 01:48:27",9.996891468111066
429,"07/12/2021, 01:58:27",9.860784669954258
430,"07/12/2021, 02:08:27",9.724677871797448
431,"07/12/2021, 02:18:27",9.588571073640638
432,"07/12/2021, 02:28:27",9.45246427548383
433,"07/12/2021, 02:38:27",11.45837741497565
434,"07/12/2021, 02:48:27",11.322270616818841
435,"07/12/2021, 02:58:27",11.186163818662033
436,"07/12/2021, 03:08:27",11.050057020505223
437,"07/12/2021, 03:18:27",10.913950222348413
438,"07/12/2021, 03:28:27",10.777843424191605
439,"07/12/2021, 03:38:27",12.783756563683426
440,"07/12/2021, 03:48:27",12.647649765526616
441,"07/12/2021, 03:58:27",12.511542967369808
442,"07/12/2021, 04:08:27",12.375436169212998
443,"07/12/2021, 04:18:27",12.239329371056188
444,"07/12/2021, 04:28:27",12.10322257289938
445,"07/12/2021, 04:38:27",14.109135712391202
446,"07/12/2021, 04:48:27",13.973028914234392
447,"07/12/2021, 04:58:27",13.836922116077584
448,"07/12/2021, 05:08:27",13.700815317920775
449,"07/12/2021, 05:18:27",13.564708519763965
450,"07/12/2021, 05:28:27",13.428601721607157
451,"07/12/2021, 05:38:27",15.434514861098979
452,"07/12/2021, 05:48:27",15.298408062942169
453,"07/12/2021, 05:58:27",15.162301264785361
454,"07/12/2021, 06:08:27",15.026194466628551
455,"07/12/2021, 06:18:27",14.890087668471741
456,"07/12/2021, 06:28:27",14.753980870314933
457,"07/12/2021, 06:38:27",16.759894009806754
458,"07/12/2021, 06:48:27",16.623787211649944
459,"07/12/2021, 06:58:27",16.487680413493138
460,"07/12/2021, 07:08:27",16.351573615336328
461,"07/12/2021, 07:18:27",16.215466817179518
462,"07/12/2021, 07:28:27",16.079360019022708
463,"07/12/2021, 07:38:27",18.08527315851453
464,"07/12/2021, 07:48:27",17.94916636035772
465,"07/12/2021, 07:58:27",17.81305956220091
466,"07/12/2021, 08:08:27",17.676952764044103
467,"07/12/2021, 08:18:27",17.540845965887293
468,"07/12/2021, 08:28:27",17.404739167730483
469,"07/12/2021, 08:38:27",19.410652307222307
470,"07/12/2021, 08:48:27",19.274545509065497
471,"07/12/2021, 08:58:27",19.138438710908687
472,"07/12/2021, 09:08:27",19.00233191275188
473,"07/12/2021, 09:18:27",18.86622511459507
474,"07/12/2021, 09:28:27",18.73011831643826
475,"07/12/2021, 09:38:27",20.736031455930082
476,"07/12/2021, 09:48:27",20.599924657773272
477,"07/12/2021, 09:58:27",20.463817859616462
