,0,1
393,"07/11/2021, 20:26:33",89.45977640522673
394,"07/11/2021, 20:36:33",89.62816699791068
395,"07/11/2021, 20:46:33",89.7965575905946
396,"07/11/2021, 20:56:33",89.96494818327852
397,"07/11/2021, 21:06:33",90.13333877596247
398,"07/11/2021, 21:16:33",90.30172936864639
399,"07/11/2021, 21:26:33",95.10688940582727
400,"07/11/2021, 21:36:33",95.2752799985112
401,"07/11/2021, 21:46:33",95.44367059119514
402,"07/11/2021, 21:56:33",95.61206118387906
403,"07/11/2021, 22:06:33",95.78045177656298
404,"07/11/2021, 22:16:33",95.9488423692469
405,"07/11/2021, 22:26:33",100.75400240642779
406,"07/11/2021, 22:36:33",100.92239299911174
407,"07/11/2021, 22:46:33",101.09078359179566
408,"07/11/2021, 22:56:33",101.25917418447958
409,"07/11/2021, 23:06:33",101.42756477716352
410,"07/11/2021, 23:16:33",101.59595536984745
411,"07/11/2021, 23:26:33",106.40111540702833
412,"07/11/2021, 23:36:33",106.56950599971225
413,"07/11/2021, 23:46:33",106.7378965923962
414,"07/11/2021, 23:56:33",106.90628718508012
415,"07/12/2021, 00:06:33",107.07467777776404
416,"07/12/2021, 00:16:33",107.24306837044796
417,"07/12/2021, 00:26:33",112.04822840762884
418,"07/12/2021, 00:36:33",112.21661900031279
419,"07/12/2021, 00:46:33",112.38500959299671
420,"07/12/2021, 00:56:33",112.55340018568063
421,"07/12/2021, 01:06:33",112.72179077836458
422,"07/12/2021, 01:16:33",112.8901813710485
423,"07/12/2021, 01:26:33",117.69534140822938
424,"07/12/2021, 01:36:33",117.8637320009133
425,"07/12/2021, 01:46:33",118.03212259359725
426,"07/12/2021, 01:56:33",118.20051318628117
427,"07/12/2021, 02:06:33",118.36890377896509
428,"07/12/2021, 02:16:33",118.53729437164904
429,"07/12/2021, 02:26:33",-12.188257605582752
430,"07/12/2021, 02:36:33",-12.019867012898823
431,"07/12/2021, 02:46:33",-11.851476420214894
432,"07/12/2021, 02:56:33",-11.683085827530965
433,"07/12/2021, 03:06:33",-11.514695234847036
434,"07/12/2021, 03:16:33",-11.346304642163107
435,"07/12/2021, 03:26:33",-6.541144604982224
436,"07/12/2021, 03:36:33",-6.372754012298295
437,"07/12/2021, 03:46:33",-6.204363419614366
438,"07/12/2021, 03:56:33",-6.035972826930437
439,"07/12/2021, 04:06:33",-5.867582234246508
440,"07/12/2021, 04:16:33",-5.699191641562579
441,"07/12/2021, 04:26:33",-0.8940316043816967
442,"07/12/2021, 04:36:33",-0.7256410116977676
443,"07/12/2021, 04:46:33",-0.5572504190138385
444,"07/12/2021, 04:56:33",-0.38885982632990945
445,"07/12/2021, 05:06:33",-0.22046923364598037
446,"07/12/2021, 05:16:33",-0.05207864096205128
447,"07/12/2021, 05:26:33",4.753081396218832
448,"07/12/2021, 05:36:33",4.921471988902759
449,"07/12/2021, 05:46:33",5.08986258158669
450,"07/12/2021, 05:56:33",5.258253174270621
451,"07/12/2021, 06:06:33",5.426643766954548
452,"07/12/2021, 06:16:33",5.5950343596384755
453,"07/12/2021, 06:26:33",10.400194396819359
454,"07/12/2021, 06:36:33",10.568584989503286
455,"07/12/2021, 06:46:33",10.736975582187217
456,"07/12/2021, 06:56:33",10.905366174871148
457,"07/12/2021, 07:06:33",11.073756767555075
458,"07/12/2021, 07:16:33",11.242147360239002
459,"07/12/2021, 07:26:33",16.047307397419885
460,"07/12/2021, 07:36:33",16.215697990103813
461,"07/12/2021, 07:46:33",16.384088582787744
462,"07/12/2021, 07:56:33",16.552479175471674
463,"07/12/2021, 08:06:33",16.7208697681556
464,"07/12/2021, 08:16:33",16.88926036083953
465,"07/12/2021, 08:26:33",21.69442039802042
466,"07/12/2021, 08:36:33",21.862810990704347
467,"07/12/2021, 08:46:33",22.031201583388274
468,"07/12/2021, 08:56:33",22.1995921760722
469,"07/12/2021, 09:06:33",22.36798276875613
470,"07/12/2021, 09:16:33",22.536373361440063
471,"07/12/2021, 09:26:33",27.341533398620946
472,"07/12/2021, 09:36:33",27.509923991304873
473,"07/12/2021, 09:46:33",27.6783145839888
474,"07/12/2021, 09:56:33",27.846705176672728
475,"07/12/2021, 10:06:33",28.015095769356655
476,"07/12/2021, 10:16:33",28.18348636204059
477,"07/12/2021, 10:26:33",32.98864639922147
478,"07/12/2021, 10:36:33",33.1570369919054
479,"07/12/2021, 10:46:33",33.32542758458933
480,"07/12/2021, 10:56:33",33.493818177273255
481,"07/12/2021, 11:06:33",33.66220876995718
482,"07/12/2021, 11:16:33",33.83059936264112
