,0,1
344,"07/11/2021, 12:15:42",32.300982042123124
345,"07/11/2021, 12:25:42",32.27065018728636
346,"07/11/2021, 12:35:42",32.24031833244959
347,"07/11/2021, 12:45:42",33.52578739851278
348,"07/11/2021, 12:55:42",33.495455543676016
349,"07/11/2021, 13:05:42",33.46512368883924
350,"07/11/2021, 13:15:42",33.434791834002475
351,"07/11/2021, 13:25:42",33.40445997916571
352,"07/11/2021, 13:35:42",33.37412812432894
353,"07/11/2021, 13:45:42",34.65959719039213
354,"07/11/2021, 13:55:42",34.62926533555536
355,"07/11/2021, 14:05:42",34.59893348071859
356,"07/11/2021, 14:15:42",34.568601625881826
357,"07/11/2021, 14:25:42",34.53826977104505
358,"07/11/2021, 14:35:42",34.507937916208284
359,"07/11/2021, 14:45:42",35.79340698227148
360,"07/11/2021, 14:55:42",35.76307512743471
361,"07/11/2021, 15:05:42",35.73274327259794
362,"07/11/2021, 15:15:42",35.702411417761176
363,"07/11/2021, 15:25:42",35.6720795629244
364,"07/11/2021, 15:35:42",35.641747708087635
365,"07/11/2021, 15:45:42",36.92721677415083
366,"07/11/2021, 15:55:42",36.89688491931406
367,"07/11/2021, 16:05:42",36.86655306447729
368,"07/11/2021, 16:15:42",36.83622120964052
369,"07/11/2021, 16:25:42",36.80588935480375
370,"07/11/2021, 16:35:42",36.775557499966986
371,"07/11/2021, 16:45:42",38.06102656603018
372,"07/11/2021, 16:55:42",38.03069471119341
373,"07/11/2021, 17:05:42",38.00036285635664
374,"07/11/2021, 17:15:42",37.97003100151987
375,"07/11/2021, 17:25:42",37.939699146683104
376,"07/11/2021, 17:35:42",37.90936729184634
377,"07/11/2021, 17:45:42",39.19483635790953
378,"07/11/2021, 17:55:42",39.16450450307276
379,"07/11/2021, 18:05:42",39.13417264823599
380,"07/11/2021, 18:15:42",39.10384079339922
381,"07/11/2021, 18:25:42",39.073508938562455
382,"07/11/2021, 18:35:42",39.04317708372569
383,"07/11/2021, 18:45:42",40.328646149788874
384,"07/11/2021, 18:55:42",40.29831429495211
385,"07/11/2021, 19:05:42",40.26798244011534
386,"07/11/2021, 19:15:42",40.23765058527857
387,"07/11/2021, 19:25:42",40.2073187304418
388,"07/11/2021, 19:35:42",40.17698687560503
389,"07/11/2021, 19:45:42",14.606187520608119
390,"07/11/2021, 19:55:42",14.57585566577135
391,"07/11/2021, 20:05:42",14.545523810934581
