,0,1
441,"07/12/2021, 04:28:38",15.765924562692472
442,"07/12/2021, 04:38:38",15.721444018430523
443,"07/12/2021, 04:48:38",15.676963474168572
444,"07/12/2021, 04:58:38",15.632482929906622
445,"07/12/2021, 05:08:38",17.02292329502803
446,"07/12/2021, 05:18:38",16.978442750766078
447,"07/12/2021, 05:28:38",16.933962206504127
448,"07/12/2021, 05:38:38",16.889481662242176
449,"07/12/2021, 05:48:38",16.845001117980225
450,"07/12/2021, 05:58:38",16.800520573718277
451,"07/12/2021, 06:08:38",18.190960938839684
452,"07/12/2021, 06:18:38",18.146480394577733
453,"07/12/2021, 06:28:38",18.10199985031578
454,"07/12/2021, 06:38:38",18.057519306053834
455,"07/12/2021, 06:48:38",18.013038761791883
456,"07/12/2021, 06:58:38",17.96855821752993
457,"07/12/2021, 07:08:38",19.35899858265134
458,"07/12/2021, 07:18:38",19.314518038389387
459,"07/12/2021, 07:28:38",19.270037494127436
460,"07/12/2021, 07:38:38",19.225556949865485
461,"07/12/2021, 07:48:38",19.181076405603534
462,"07/12/2021, 07:58:38",19.136595861341583
463,"07/12/2021, 08:08:38",20.52703622646299
464,"07/12/2021, 08:18:38",20.482555682201042
465,"07/12/2021, 08:28:38",20.43807513793909
466,"07/12/2021, 08:38:38",20.39359459367714
467,"07/12/2021, 08:48:38",20.349114049415192
468,"07/12/2021, 08:58:38",20.30463350515324
469,"07/12/2021, 09:08:38",21.695073870274648
470,"07/12/2021, 09:18:38",21.650593326012697
471,"07/12/2021, 09:28:38",21.606112781750745
472,"07/12/2021, 09:38:38",21.561632237488794
473,"07/12/2021, 09:48:38",21.517151693226843
474,"07/12/2021, 09:58:38",21.472671148964892
475,"07/12/2021, 10:08:38",22.8631115140863
476,"07/12/2021, 10:18:38",22.81863096982435
477,"07/12/2021, 10:28:38",22.7741504255624
478,"07/12/2021, 10:38:38",22.72966988130045
479,"07/12/2021, 10:48:38",22.6851893370385
480,"07/12/2021, 10:58:38",22.64070879277655
481,"07/12/2021, 11:08:38",24.031149157897957
482,"07/12/2021, 11:18:38",23.986668613636006
483,"07/12/2021, 11:28:38",23.942188069374055
484,"07/12/2021, 11:38:38",23.897707525112104
485,"07/12/2021, 11:48:38",23.853226980850152
486,"07/12/2021, 11:58:38",23.8087464365882
487,"07/12/2021, 12:08:38",25.199186801709608
488,"07/12/2021, 12:18:38",25.15470625744766
489,"07/12/2021, 12:28:38",25.11022571318571
490,"07/12/2021, 12:38:38",25.06574516892376
491,"07/12/2021, 12:48:38",25.02126462466181
492,"07/12/2021, 12:58:38",24.97678408039986
493,"07/12/2021, 13:08:38",26.367224445521266
494,"07/12/2021, 13:18:38",26.322743901259315
495,"07/12/2021, 13:28:38",26.278263356997364
496,"07/12/2021, 13:38:38",26.233782812735413
497,"07/12/2021, 13:48:38",26.18930226847346
498,"07/12/2021, 13:58:38",26.14482172421151
499,"07/12/2021, 14:08:38",27.535262089332917
500,"07/12/2021, 14:18:38",27.490781545070966
501,"07/12/2021, 14:28:38",27.446301000809015
502,"07/12/2021, 14:38:38",27.40182045654707
503,"07/12/2021, 14:48:38",27.35733991228512
504,"07/12/2021, 14:58:38",27.31285936802317
505,"07/12/2021, 15:08:38",28.703299733144576
506,"07/12/2021, 15:18:38",28.658819188882624
507,"07/12/2021, 15:28:38",28.614338644620673
508,"07/12/2021, 15:38:38",28.569858100358722
509,"07/12/2021, 15:48:38",28.52537755609677
510,"07/12/2021, 15:58:38",28.48089701183482
511,"07/12/2021, 16:08:38",29.871337376956227
512,"07/12/2021, 16:18:38",29.826856832694276
513,"07/12/2021, 16:28:38",29.782376288432324
514,"07/12/2021, 16:38:38",29.73789574417038
515,"07/12/2021, 16:48:38",29.69341519990843
516,"07/12/2021, 16:58:38",29.648934655646478
517,"07/12/2021, 17:08:38",31.039375020767885
518,"07/12/2021, 17:18:38",30.994894476505934
519,"07/12/2021, 17:28:38",30.950413932243983
520,"07/12/2021, 17:38:38",30.90593338798203
521,"07/12/2021, 17:48:38",30.86145284372008
522,"07/12/2021, 17:58:38",30.81697229945813
523,"07/12/2021, 18:08:38",32.207412664579536
524,"07/12/2021, 18:18:38",32.162932120317585
525,"07/12/2021, 18:28:38",32.118451576055634
526,"07/12/2021, 18:38:38",32.07397103179369
527,"07/12/2021, 18:48:38",32.02949048753174
528,"07/12/2021, 18:58:38",31.985009943269787
529,"07/12/2021, 19:08:38",33.375450308391194
530,"07/12/2021, 19:18:38",33.33096976412924
531,"07/12/2021, 19:28:38",33.28648921986729
532,"07/12/2021, 19:38:38",33.24200867560534
533,"07/12/2021, 19:48:38",33.19752813134339
534,"07/12/2021, 19:58:38",33.15304758708144
535,"07/12/2021, 20:08:38",34.543487952202845
536,"07/12/2021, 20:18:38",34.499007407940894
537,"07/12/2021, 20:28:38",34.45452686367894
538,"07/12/2021, 20:38:38",34.410046319417
539,"07/12/2021, 20:48:38",34.36556577515505
540,"07/12/2021, 20:58:38",34.3210852308931
541,"07/12/2021, 21:08:38",35.7115255960145
542,"07/12/2021, 21:18:38",35.66704505175255
543,"07/12/2021, 21:28:38",35.6225645074906
544,"07/12/2021, 21:38:38",35.57808396322865
545,"07/12/2021, 21:48:38",35.5336034189667
546,"07/12/2021, 21:58:38",35.48912287470475
547,"07/12/2021, 22:08:38",36.879563239826155
548,"07/12/2021, 22:18:38",36.8350826955642
549,"07/12/2021, 22:28:38",36.79060215130225
550,"07/12/2021, 22:38:38",36.74612160704031
551,"07/12/2021, 22:48:38",36.70164106277836
552,"07/12/2021, 22:58:38",36.657160518516406
553,"07/12/2021, 23:08:38",38.04760088363781
554,"07/12/2021, 23:18:38",38.00312033937586
555,"07/12/2021, 23:28:38",37.95863979511391
556,"07/12/2021, 23:38:38",37.91415925085196
557,"07/12/2021, 23:48:38",37.86967870659001
558,"07/12/2021, 23:58:38",37.82519816232806
