,0,1
430,"07/12/2021, 02:40:53",29.91636343375877
431,"07/12/2021, 02:50:53",31.64129163161203
432,"07/12/2021, 03:00:53",31.57269072079708
433,"07/12/2021, 03:10:53",31.504089809982126
434,"07/12/2021, 03:20:53",31.435488899167172
435,"07/12/2021, 03:30:53",31.366887988352218
436,"07/12/2021, 03:40:53",31.298287077537264
437,"07/12/2021, 03:50:53",33.02321527539053
438,"07/12/2021, 04:00:53",32.954614364575576
439,"07/12/2021, 04:10:53",32.88601345376061
440,"07/12/2021, 04:20:53",32.81741254294566
441,"07/12/2021, 04:30:53",32.74881163213071
442,"07/12/2021, 04:40:53",32.68021072131576
443,"07/12/2021, 04:50:53",34.40513891916902
444,"07/12/2021, 05:00:53",34.33653800835407
445,"07/12/2021, 05:10:53",34.26793709753912
446,"07/12/2021, 05:20:53",34.19933618672417
447,"07/12/2021, 05:30:53",34.1307352759092
448,"07/12/2021, 05:40:53",34.06213436509425
449,"07/12/2021, 05:50:53",35.78706256294751
450,"07/12/2021, 06:00:53",35.71846165213256
451,"07/12/2021, 06:10:53",35.64986074131761
452,"07/12/2021, 06:20:53",35.58125983050266
453,"07/12/2021, 06:30:53",35.512658919687695
454,"07/12/2021, 06:40:53",35.444058008872744
455,"07/12/2021, 06:50:53",37.168986206726004
456,"07/12/2021, 07:00:53",37.10038529591105
457,"07/12/2021, 07:10:53",37.0317843850961
458,"07/12/2021, 07:20:53",36.96318347428115
459,"07/12/2021, 07:30:53",36.89458256346619
460,"07/12/2021, 07:40:53",36.82598165265124
461,"07/12/2021, 07:50:53",38.55090985050451
462,"07/12/2021, 08:00:53",38.48230893968956
463,"07/12/2021, 08:10:53",38.413708028874595
464,"07/12/2021, 08:20:53",38.345107118059644
465,"07/12/2021, 08:30:53",38.276506207244694
466,"07/12/2021, 08:40:53",38.20790529642974
467,"07/12/2021, 08:50:53",39.932833494283
468,"07/12/2021, 09:00:53",39.86423258346805
469,"07/12/2021, 09:10:53",39.79563167265309
470,"07/12/2021, 09:20:53",39.72703076183814
471,"07/12/2021, 09:30:53",39.658429851023186
472,"07/12/2021, 09:40:53",39.589828940208236
473,"07/12/2021, 09:50:53",41.314757138061495
474,"07/12/2021, 10:00:53",41.246156227246544
475,"07/12/2021, 10:10:53",41.17755531643158
476,"07/12/2021, 10:20:53",41.10895440561663
477,"07/12/2021, 10:30:53",41.04035349480168
478,"07/12/2021, 10:40:53",40.97175258398673
479,"07/12/2021, 10:50:53",42.69668078183999
480,"07/12/2021, 11:00:53",42.62807987102504
481,"07/12/2021, 11:10:53",42.55947896021007
482,"07/12/2021, 11:20:53",42.49087804939512
483,"07/12/2021, 11:30:53",42.42227713858017
484,"07/12/2021, 11:40:53",42.35367622776522
485,"07/12/2021, 11:50:53",44.07860442561848
486,"07/12/2021, 12:00:53",44.01000351480353
487,"07/12/2021, 12:10:53",43.94140260398858
488,"07/12/2021, 12:20:53",43.87280169317363
489,"07/12/2021, 12:30:53",43.80420078235866
490,"07/12/2021, 12:40:53",43.73559987154371
491,"07/12/2021, 12:50:53",45.46052806939697
492,"07/12/2021, 13:00:53",45.39192715858202
493,"07/12/2021, 13:10:53",45.32332624776707
494,"07/12/2021, 13:20:53",45.25472533695212
495,"07/12/2021, 13:30:53",45.186124426137155
496,"07/12/2021, 13:40:53",45.117523515322205
497,"07/12/2021, 13:50:53",46.842451713175464
498,"07/12/2021, 14:00:53",46.77385080236051
499,"07/12/2021, 14:10:53",46.70524989154556
500,"07/12/2021, 14:20:53",46.63664898073061
501,"07/12/2021, 14:30:53",46.56804806991565
502,"07/12/2021, 14:40:53",46.4994471591007
503,"07/12/2021, 14:50:53",19.80124818095449
504,"07/12/2021, 15:00:53",19.73264727013954
505,"07/12/2021, 15:10:53",19.664046359324587
506,"07/12/2021, 15:20:53",19.595445448509633
507,"07/12/2021, 15:30:53",19.52684453769468
508,"07/12/2021, 15:40:53",19.458243626879725
509,"07/12/2021, 15:50:53",21.183171824732987
510,"07/12/2021, 16:00:53",21.114570913918037
511,"07/12/2021, 16:10:53",21.045970003103083
512,"07/12/2021, 16:20:53",20.97736909228813
513,"07/12/2021, 16:30:53",20.908768181473175
514,"07/12/2021, 16:40:53",20.84016727065822
515,"07/12/2021, 16:50:53",22.56509546851148
516,"07/12/2021, 17:00:53",22.49649455769653
517,"07/12/2021, 17:10:53",22.427893646881575
518,"07/12/2021, 17:20:53",22.35929273606662
519,"07/12/2021, 17:30:53",22.290691825251667
520,"07/12/2021, 17:40:53",22.222090914436713
521,"07/12/2021, 17:50:53",23.947019112289976
522,"07/12/2021, 18:00:53",23.878418201475025
523,"07/12/2021, 18:10:53",23.80981729066007
524,"07/12/2021, 18:20:53",23.741216379845117
525,"07/12/2021, 18:30:53",23.672615469030163
526,"07/12/2021, 18:40:53",23.60401455821521
527,"07/12/2021, 18:50:53",25.328942756068468
528,"07/12/2021, 19:00:53",25.260341845253517
529,"07/12/2021, 19:10:53",25.191740934438563
530,"07/12/2021, 19:20:53",25.12314002362361
531,"07/12/2021, 19:30:53",25.054539112808655
532,"07/12/2021, 19:40:53",24.9859382019937
533,"07/12/2021, 19:50:53",26.710866399846964
534,"07/12/2021, 20:00:53",26.642265489032013
535,"07/12/2021, 20:10:53",26.57366457821706
536,"07/12/2021, 20:20:53",26.505063667402105
537,"07/12/2021, 20:30:53",26.43646275658715
538,"07/12/2021, 20:40:53",26.367861845772197
539,"07/12/2021, 20:50:53",28.09279004362546
540,"07/12/2021, 21:00:53",28.02418913281051
541,"07/12/2021, 21:10:53",27.955588221995555
542,"07/12/2021, 21:20:53",27.8869873111806
543,"07/12/2021, 21:30:53",27.818386400365647
544,"07/12/2021, 21:40:53",27.749785489550693
545,"07/12/2021, 21:50:53",29.474713687403952
546,"07/12/2021, 22:00:53",29.406112776589
547,"07/12/2021, 22:10:53",29.337511865774047
548,"07/12/2021, 22:20:53",29.268910954959093
549,"07/12/2021, 22:30:53",29.20031004414414
550,"07/12/2021, 22:40:53",29.131709133329185
551,"07/12/2021, 22:50:53",30.856637331182444
552,"07/12/2021, 23:00:53",30.788036420367494
553,"07/12/2021, 23:10:53",30.71943550955254
554,"07/12/2021, 23:20:53",30.650834598737585
555,"07/12/2021, 23:30:53",30.58223368792263
556,"07/12/2021, 23:40:53",30.513632777107677
557,"07/12/2021, 23:50:53",32.23856097496094
558,"07/13/2021, 00:00:53",32.16996006414599
