,0,1
511,"07/12/2021, 16:14:06",14.441566451673426
512,"07/12/2021, 16:24:06",14.429340605558801
513,"07/12/2021, 16:34:06",14.417114759444177
514,"07/12/2021, 16:44:06",14.404888913329552
515,"07/12/2021, 16:54:06",15.496940016989441
516,"07/12/2021, 17:04:06",15.484714170874817
517,"07/12/2021, 17:14:06",15.472488324760192
518,"07/12/2021, 17:24:06",15.460262478645568
519,"07/12/2021, 17:34:06",15.448036632530943
520,"07/12/2021, 17:44:06",15.435810786416319
521,"07/12/2021, 17:54:06",16.527861890076206
522,"07/12/2021, 18:04:06",16.51563604396158
523,"07/12/2021, 18:14:06",16.503410197846957
524,"07/12/2021, 18:24:06",16.491184351732333
525,"07/12/2021, 18:34:06",16.478958505617708
526,"07/12/2021, 18:44:06",16.466732659503084
527,"07/12/2021, 18:54:06",17.55878376316297
528,"07/12/2021, 19:04:06",17.546557917048347
529,"07/12/2021, 19:14:06",17.534332070933722
530,"07/12/2021, 19:24:06",17.522106224819098
531,"07/12/2021, 19:34:06",17.509880378704473
532,"07/12/2021, 19:44:06",17.49765453258985
533,"07/12/2021, 19:54:06",18.58970563624974
534,"07/12/2021, 20:04:06",18.577479790135115
535,"07/12/2021, 20:14:06",18.56525394402049
536,"07/12/2021, 20:24:06",18.553028097905866
537,"07/12/2021, 20:34:06",18.54080225179124
538,"07/12/2021, 20:44:06",18.528576405676617
539,"07/12/2021, 20:54:06",19.620627509336504
540,"07/12/2021, 21:04:06",19.60840166322188
541,"07/12/2021, 21:14:06",19.596175817107255
542,"07/12/2021, 21:24:06",19.58394997099263
543,"07/12/2021, 21:34:06",19.571724124878006
544,"07/12/2021, 21:44:06",19.55949827876338
545,"07/12/2021, 21:54:06",20.65154938242327
546,"07/12/2021, 22:04:06",20.639323536308645
547,"07/12/2021, 22:14:06",20.62709769019402
548,"07/12/2021, 22:24:06",20.614871844079396
549,"07/12/2021, 22:34:06",20.60264599796477
550,"07/12/2021, 22:44:06",20.590420151850147
551,"07/12/2021, 22:54:06",21.682471255510038
552,"07/12/2021, 23:04:06",21.670245409395413
553,"07/12/2021, 23:14:06",21.65801956328079
554,"07/12/2021, 23:24:06",21.645793717166164
555,"07/12/2021, 23:34:06",21.63356787105154
556,"07/12/2021, 23:44:06",21.621342024936915
557,"07/12/2021, 23:54:06",22.713393128596806
